"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Nanotechnologie en fotonica - Nanotechnologies","IE01","east",12953.0333,3.6005,0,0,0,0,0,12,1,6.5,0.0016,0.0425,-0.0425,0,"Border, Midland and Western","Manufacturing & MaterialTech","east","east","IE01",15.2679,15.2679
"Nanotechnologie en fotonica - Nanotechnologies","ES23","east",12953.0333,11.3014,0,0,0,0,0,12,1,6.5,0.0016,0.0425,-0.0425,0,"La Rioja","Manufacturing & MaterialTech","east","east","ES23",55.7128,55.7128
"Nanotechnologie en fotonica - Nanotechnologies","CH05","east",12953.0333,8.1814,0,0,0,0,0,12,9,10.5,0.0025,0.0686,-0.0686,0,"Ostschweiz","Manufacturing & MaterialTech","east","east","CH05",34.6815,34.6815
"Nanotechnologie en fotonica - Nanotechnologies","DED4","east",12953.0333,16.8657,0,0,0,0,0,12,1,6.5,0.0016,0.0425,-0.0425,0,"Chemnitz","Manufacturing & MaterialTech","east","east","DED4",88.6754,88.6754
"Nanotechnologie en fotonica - Nanotechnologies","UKH3","east",12953.0333,13.0433,0,0,0,0,0,12,10,11,0.0026,0.0719,-0.0719,0,"Essex","Manufacturing & MaterialTech","east","east","UKH3",67.6441,67.6441
"Nanotechnologie en fotonica - Nanotechnologies","CZ01","east",12953.0333,17.4119,0,0,0,0,0,12,20,16,0.0038,0.1045,-0.1045,0,"Praha","Manufacturing & MaterialTech","east","east","CZ01",91.911,91.911
"Nanotechnologie en fotonica - Nanotechnologies","DE71","east",12953.0333,21.6557,0,0,0,0,0,146,12,79,0.0189,0.516,-0.516,0,"Darmstadt","Manufacturing & MaterialTech","east","east","DE71",97.1689,97.1689
"Nanotechnologie en fotonica - Nanotechnologies","FR72","east",12953.0333,4.0995,0,0,0,0,0,12,2,7,0.0017,0.0457,-0.0457,0,"Auvergne","Manufacturing & MaterialTech","east","east","FR72",16.8857,16.8857
"Nanotechnologie en fotonica - Nanotechnologies","DED5","east",12953.0333,18.4814,0,0,0,0,0,12,9,10.5,0.0025,0.0686,-0.0686,0,"Leipzig","Manufacturing & MaterialTech","east","east","DED5",93.1244,93.1244
"Nanotechnologie en fotonica - Nanotechnologies","FR51","east",12953.0333,12.391,0,0,0,0,0,12,18,15,0.0036,0.098,-0.098,0,"Pays de la Loire","Manufacturing & MaterialTech","east","east","FR51",60.5662,60.5662
"Nanotechnologie en fotonica - Nanotechnologies","PL12","east",12953.0333,11.6748,0,0,0,0,0,10,12,11,0.0026,0.0719,-0.0719,0,"Mazowieckie","Manufacturing & MaterialTech","east","east","PL12",58.1395,58.1395
"Nanotechnologie en fotonica - Nanotechnologies","ITF3","east",12953.0333,9.9386,0,0,0,0,0,12,8,10,0.0024,0.0653,-0.0653,0,"Campania","Manufacturing & MaterialTech","east","east","ITF3",46.4105,46.4105
"Nanotechnologie en fotonica - Nanotechnologies","PL51","east",12953.0333,6.1738,0,0,0,0,0,12,7,9.5,0.0023,0.0621,-0.0621,0,"Dolnośląskie","Manufacturing & MaterialTech","east","east","PL51",23.3569,23.3569
"Nanotechnologie en fotonica - Nanotechnologies","BG42","east",12953.0333,5.0414,0,0,0,0,0,12,2,7,0.0017,0.0457,-0.0457,0,"Yuzhen tsentralen","Manufacturing & MaterialTech","east","east","BG42",18.908,18.908
"Nanotechnologie en fotonica - Nanotechnologies","DEA2","east",12953.0333,13.19,0,0,0,0,0,12,60,36,0.0086,0.2352,-0.2352,0,"Köln","Manufacturing & MaterialTech","east","east","DEA2",68.453,68.453
"Nanotechnologie en fotonica - Nanotechnologies","BG41","east",12953.0333,12.5805,0,0,0,0,0,12,0,6,0.0014,0.0392,-0.0392,0,"Yugozapaden","Manufacturing & MaterialTech","east","east","BG41",62.5885,62.5885
"Nanotechnologie en fotonica - Nanotechnologies","DEG0","east",12953.0333,19.8538,0,0,0,0,0,12,21,16.5,0.0039,0.1078,-0.1078,0,"Thüringen","Manufacturing & MaterialTech","east","east","DEG0",94.7422,94.7422
"Nanotechnologie en fotonica - Nanotechnologies","DEF0","east",12953.0333,12.669,0,0,0,0,0,12,22,17,0.0041,0.1111,-0.1111,0,"Schleswig-Holstein","Manufacturing & MaterialTech","east","east","DEF0",63.3974,63.3974
"Nanotechnologie en fotonica - Nanotechnologies","UKG3","east",12953.0333,10.6576,0,0,0,0,0,12,3,7.5,0.0018,0.049,-0.049,0,"West Midlands","Manufacturing & MaterialTech","east","east","UKG3",52.8817,52.8817
"Nanotechnologie en fotonica - Nanotechnologies","EL30","east",12953.0333,13.25,0,0,0,0,0,12,2,7,0.0017,0.0457,-0.0457,0,"Attiki","Manufacturing & MaterialTech","east","east","EL30",68.8574,68.8574
"Nanotechnologie en fotonica - Nanotechnologies","FR25","east",12953.0333,14.4914,0,0,0,0,0,12,20,16,0.0038,0.1045,-0.1045,0,"Basse-Normandie","Manufacturing & MaterialTech","east","east","FR25",80.182,80.182
"Nanotechnologie en fotonica - Nanotechnologies","ES62","east",12953.0333,5.9938,0,0,0,0,0,12,15,13.5,0.0032,0.0882,-0.0882,0,"Región de Murcia","Manufacturing & MaterialTech","east","east","ES62",21.3347,21.3347
"Nanotechnologie en fotonica - Nanotechnologies","FR24","east",12953.0333,16.059,0,0,0,0,0,12,17,14.5,0.0035,0.0947,-0.0947,0,"Centre","Manufacturing & MaterialTech","east","east","FR24",86.2487,86.2487
"Nanotechnologie en fotonica - Nanotechnologies","SE31","east",12953.0333,5.9281,0,0,0,0,0,12,5,8.5,0.002,0.0555,-0.0555,0,"Norra Mellansverige","Manufacturing & MaterialTech","east","east","SE31",20.9302,20.9302
"Nanotechnologie en fotonica - Nanotechnologies","DEA5","east",12953.0333,10.89,0,0,0,0,0,12,27,19.5,0.0047,0.1274,-0.1274,0,"Arnsberg","Manufacturing & MaterialTech","east","east","DEA5",54.4995,54.4995
"Nanotechnologie en fotonica - Nanotechnologies","BE34","east",12953.0333,8.3805,0,0,0,0,0,12,6,9,0.0022,0.0588,-0.0588,0,"Prov. Luxembourg (BE)","Manufacturing & MaterialTech","east","east","BE34",37.5126,37.5126
"Nanotechnologie en fotonica - Nanotechnologies","HR04","east",12953.0333,8.5248,0,0,0,0,0,12,0,6,0.0014,0.0392,-0.0392,0,"Kontinentalna Hrvatska","Manufacturing & MaterialTech","east","east","HR04",39.1304,39.1304
"Nanotechnologie en fotonica - Nanotechnologies","FR71","east",12953.0333,24.1186,0,0,0,0,0,158,12,85,0.0203,0.5552,-0.5552,0,"Rhône-Alpes","Manufacturing & MaterialTech","east","east","FR71",99.1911,99.1911
"Nanotechnologie en fotonica - Nanotechnologies","NL22","east",34001.7125,12.84,22,70.9677,4,33.3333,0.1465,18,12,15,0.0036,0.098,3.902,40.8247,"Gelderland","Manufacturing & MaterialTech","east","east","NL22",21.7391,21.7391
"Nanotechnologie en fotonica - Nanotechnologies","FR30","east",12953.0333,9.9552,0,0,0,0,0,12,13,12.5,0.003,0.0817,-0.0817,0,"Nord - Pas-de-Calais","Manufacturing & MaterialTech","east","east","FR30",46.815,46.815
"Nanotechnologie en fotonica - Nanotechnologies","SK03","east",12953.0333,6.0748,0,0,0,0,0,12,2,7,0.0017,0.0457,-0.0457,0,"Stredné Slovensko","Manufacturing & MaterialTech","east","east","SK03",22.548,22.548
"Nanotechnologie en fotonica - Nanotechnologies","FR53","east",12953.0333,12.5433,0,0,0,0,0,12,6,9,0.0022,0.0588,-0.0588,0,"Poitou-Charentes","Manufacturing & MaterialTech","east","east","FR53",62.184,62.184
"Nanotechnologie en fotonica - Nanotechnologies","DE30","east",12953.0333,20.0748,0,0,0,0,0,41,12,26.5,0.0063,0.1731,-0.1731,0,"Berlin","Manufacturing & MaterialTech","east","east","DE30",95.5511,95.5511
"Nanotechnologie en fotonica - Nanotechnologies","HU33","east",12953.0333,7.9676,0,0,0,0,0,12,2,7,0.0017,0.0457,-0.0457,0,"Dél-Alföld","Manufacturing & MaterialTech","east","east","HU33",30.637,30.637
"Nanotechnologie en fotonica - Nanotechnologies","SE22","east",12953.0333,4.6352,0,0,0,0,0,12,25,18.5,0.0044,0.1208,-0.1208,0,"Sydsverige","Manufacturing & MaterialTech","east","east","SE22",17.2902,17.2902
"Nanotechnologie en fotonica - Nanotechnologies","FR22","east",12953.0333,9.39,0,0,0,0,0,12,5,8.5,0.002,0.0555,-0.0555,0,"Picardie","Manufacturing & MaterialTech","east","east","FR22",43.9838,43.9838
"Nanotechnologie en fotonica - Nanotechnologies","ITH5","east",12953.0333,4.0357,0,0,0,0,0,29,12,20.5,0.0049,0.1339,-0.1339,0,"Emilia-Romagna","Manufacturing & MaterialTech","east","east","ITH5",16.0768,16.0768
"Nanotechnologie en fotonica - Nanotechnologies","FR61","east",12953.0333,22.5119,0,0,0,0,0,12,53,32.5,0.0078,0.2123,-0.2123,0,"Aquitaine","Manufacturing & MaterialTech","east","east","FR61",97.9778,97.9778
"Nanotechnologie en fotonica - Nanotechnologies","DE72","east",12953.0333,16.2633,0,0,0,0,0,12,9,10.5,0.0025,0.0686,-0.0686,0,"Gießen","Manufacturing & MaterialTech","east","east","DE72",87.4621,87.4621
"Nanotechnologie en fotonica - Nanotechnologies","ITI3","east",12953.0333,6.0233,0,0,0,0,0,12,8,10,0.0024,0.0653,-0.0653,0,"Marche","Manufacturing & MaterialTech","east","east","ITI3",22.1436,22.1436
"Nanotechnologie en fotonica - Nanotechnologies","PL32","east",12953.0333,12.289,0,0,0,0,0,12,4,8,0.0019,0.0523,-0.0523,0,"Podkarpackie","Manufacturing & MaterialTech","east","east","PL32",60.1618,60.1618
"Nanotechnologie en fotonica - Nanotechnologies","NO01","east",12953.0333,13.4467,0,0,0,0,0,12,9,10.5,0.0025,0.0686,-0.0686,0,"Oslo og Akershus","Manufacturing & MaterialTech","east","east","NO01",71.6886,71.6886
"Nanotechnologie en fotonica - Nanotechnologies","UKI1","east",12953.0333,4.6852,0,0,0,0,0,12,28,20,0.0048,0.1306,-0.1306,0,"Inner London","Manufacturing & MaterialTech","east","east","UKI1",17.6946,17.6946
"Nanotechnologie en fotonica - Nanotechnologies","ES12","east",12953.0333,12.039,0,0,0,0,0,12,7,9.5,0.0023,0.0621,-0.0621,0,"Principado de Asturias","Manufacturing & MaterialTech","east","east","ES12",58.9484,58.9484
"Nanotechnologie en fotonica - Nanotechnologies","CZ05","east",12953.0333,12.8881,0,0,0,0,0,12,6,9,0.0022,0.0588,-0.0588,0,"Severovýchod","Manufacturing & MaterialTech","east","east","CZ05",66.4307,66.4307
"Nanotechnologie en fotonica - Nanotechnologies","FI1B","east",12953.0333,11.7105,0,0,0,0,0,12,22,17,0.0041,0.1111,-0.1111,0,"Helsinki-Uusimaa","Manufacturing & MaterialTech","east","east","FI1B",58.544,58.544
"Nanotechnologie en fotonica - Nanotechnologies","BE35","east",12953.0333,9.9233,0,0,0,0,0,12,5,8.5,0.002,0.0555,-0.0555,0,"Prov. Namur","Manufacturing & MaterialTech","east","east","BE35",46.0061,46.0061
"Nanotechnologie en fotonica - Nanotechnologies","ES70","east",12953.0333,10.5514,0,0,0,0,0,12,1,6.5,0.0016,0.0425,-0.0425,0,"Canarias","Manufacturing & MaterialTech","east","east","ES70",51.2639,51.2639
"Nanotechnologie en fotonica - Nanotechnologies","AT33","east",12953.0333,11.4671,0,0,0,0,0,12,7,9.5,0.0023,0.0621,-0.0621,0,"Tirol","Manufacturing & MaterialTech","east","east","AT33",56.9262,56.9262
"Nanotechnologie en fotonica - Nanotechnologies","UKL1","east",12953.0333,13.6014,0,0,0,0,0,12,4,8,0.0019,0.0523,-0.0523,0,"West Wales and The Valleys","Manufacturing & MaterialTech","east","east","UKL1",74.1153,74.1153
"Nanotechnologie en fotonica - Nanotechnologies","UKF3","east",12953.0333,7.8052,0,0,0,0,0,12,4,8,0.0019,0.0523,-0.0523,0,"Lincolnshire","Manufacturing & MaterialTech","east","east","UKF3",29.8281,29.8281
"Nanotechnologie en fotonica - Nanotechnologies","BE25","east",12953.0333,8.2533,0,0,0,0,0,12,1,6.5,0.0016,0.0425,-0.0425,0,"Prov. West-Vlaanderen","Manufacturing & MaterialTech","east","east","BE25",35.4904,35.4904
"Nanotechnologie en fotonica - Nanotechnologies","ITF6","east",12953.0333,10.5143,0,0,0,0,0,12,5,8.5,0.002,0.0555,-0.0555,0,"Calabria","Manufacturing & MaterialTech","east","east","ITF6",49.6461,49.6461
"Nanotechnologie en fotonica - Nanotechnologies","ES61","east",12953.0333,15.43,0,0,0,0,0,12,18,15,0.0036,0.098,-0.098,0,"Andalucía","Manufacturing & MaterialTech","east","east","ES61",83.822,83.822
"Nanotechnologie en fotonica - Nanotechnologies","ITG1","east",12953.0333,10.8243,0,0,0,0,0,12,4,8,0.0019,0.0523,-0.0523,0,"Sicilia","Manufacturing & MaterialTech","east","east","ITG1",54.095,54.095
"Nanotechnologie en fotonica - Nanotechnologies","UKF2","east",12953.0333,13.8162,0,0,0,0,0,12,4,8,0.0019,0.0523,-0.0523,0,"Leicestershire, Rutland and Northamptonshire","Manufacturing & MaterialTech","east","east","UKF2",77.3509,77.3509
"Nanotechnologie en fotonica - Nanotechnologies","NL12","east",12953.0333,8.4352,0,0,0,0,0,12,1,6.5,0.0016,0.0425,-0.0425,0,"Friesland (NL)","Manufacturing & MaterialTech","east","east","NL12",38.3215,38.3215
"Nanotechnologie en fotonica - Nanotechnologies","ITH4","east",12953.0333,5.0971,0,0,0,0,0,12,5,8.5,0.002,0.0555,-0.0555,0,"Friuli-Venezia Giulia","Manufacturing & MaterialTech","east","east","ITH4",19.3124,19.3124
"Nanotechnologie en fotonica - Nanotechnologies","CZ06","east",12953.0333,11.3224,0,0,0,0,0,12,12,12,0.0029,0.0784,-0.0784,0,"Jihovýchod","Manufacturing & MaterialTech","east","east","CZ06",56.1173,56.1173
"Nanotechnologie en fotonica - Nanotechnologies","DEB1","east",12953.0333,8.0295,0,0,0,0,0,12,18,15,0.0036,0.098,-0.098,0,"Koblenz","Manufacturing & MaterialTech","east","east","DEB1",32.2548,32.2548
"Nanotechnologie en fotonica - Nanotechnologies","ITC4","east",12953.0333,12.4876,0,0,0,0,0,12,31,21.5,0.0051,0.1404,-0.1404,0,"Lombardia","Manufacturing & MaterialTech","east","east","ITC4",61.3751,61.3751
"Nanotechnologie en fotonica - Nanotechnologies","NL11","east",12953.0333,8.0081,0,0,0,0,0,12,3,7.5,0.0018,0.049,-0.049,0,"Groningen","Manufacturing & MaterialTech","east","east","NL11",31.8504,31.8504
"Nanotechnologie en fotonica - Nanotechnologies","IE02","east",12953.0333,12.879,0,0,0,0,0,12,11,11.5,0.0028,0.0751,-0.0751,0,"Southern and Eastern","Manufacturing & MaterialTech","east","east","IE02",66.0263,66.0263
"Nanotechnologie en fotonica - Nanotechnologies","UKD7","east",12953.0333,11.0662,0,0,0,0,0,12,2,7,0.0017,0.0457,-0.0457,0,"Merseyside","Manufacturing & MaterialTech","east","east","UKD7",55.3084,55.3084
"Nanotechnologie en fotonica - Nanotechnologies","ITC3","east",12953.0333,13.2648,0,0,0,0,0,12,12,12,0.0029,0.0784,-0.0784,0,"Liguria","Manufacturing & MaterialTech","east","east","ITC3",69.2619,69.2619
"Nanotechnologie en fotonica - Nanotechnologies","ES53","east",12953.0333,6.7829,0,0,0,0,0,12,1,6.5,0.0016,0.0425,-0.0425,0,"Illes Balears","Manufacturing & MaterialTech","east","east","ES53",25.7836,25.7836
"Nanotechnologie en fotonica - Nanotechnologies","FI19","east",12953.0333,8.5724,0,0,0,0,0,12,6,9,0.0022,0.0588,-0.0588,0,"Länsi-Suomi","Manufacturing & MaterialTech","east","east","FI19",39.5349,39.5349
"Nanotechnologie en fotonica - Nanotechnologies","NO04","east",12953.0333,8.209,0,0,0,0,0,12,3,7.5,0.0018,0.049,-0.049,0,"Agder og Rogaland","Manufacturing & MaterialTech","east","east","NO04",35.0859,35.0859
"Nanotechnologie en fotonica - Nanotechnologies","PL22","east",12953.0333,12.251,0,0,0,0,0,12,9,10.5,0.0025,0.0686,-0.0686,0,"Śląskie","Manufacturing & MaterialTech","east","east","PL22",59.7573,59.7573
"Nanotechnologie en fotonica - Nanotechnologies","PT16","east",12953.0333,13.2895,0,0,0,0,0,12,5,8.5,0.002,0.0555,-0.0555,0,"Centro (PT)","Manufacturing & MaterialTech","east","east","PT16",69.6663,69.6663
"Nanotechnologie en fotonica - Nanotechnologies","ES30","east",12953.0333,10.6471,0,0,0,0,0,12,49,30.5,0.0073,0.1992,-0.1992,0,"Comunidad de Madrid","Manufacturing & MaterialTech","east","east","ES30",52.4772,52.4772
"Nanotechnologie en fotonica - Nanotechnologies","DE12","east",12953.0333,15.979,0,0,0,0,0,80,12,46,0.011,0.3005,-0.3005,0,"Karlsruhe","Manufacturing & MaterialTech","east","east","DE12",85.8443,85.8443
"Nanotechnologie en fotonica - Nanotechnologies","PL21","east",12953.0333,10.5424,0,0,0,0,0,12,7,9.5,0.0023,0.0621,-0.0621,0,"Małopolskie","Manufacturing & MaterialTech","east","east","PL21",50.8595,50.8595
"Nanotechnologie en fotonica - Nanotechnologies","UKH1","east",12953.0333,17.2152,0,0,0,0,0,28,12,20,0.0048,0.1306,-0.1306,0,"East Anglia","Manufacturing & MaterialTech","east","east","UKH1",91.1021,91.1021
"Nanotechnologie en fotonica - Nanotechnologies","CH03","east",12953.0333,16.3481,0,0,0,0,0,106,12,59,0.0141,0.3854,-0.3854,0,"Nordwestschweiz","Manufacturing & MaterialTech","east","east","CH03",88.271,88.271
"Nanotechnologie en fotonica - Nanotechnologies","EL63","east",12953.0333,8.4705,0,0,0,0,0,12,2,7,0.0017,0.0457,-0.0457,0,"Dytiki Ellada","Manufacturing & MaterialTech","east","east","EL63",38.726,38.726
"Nanotechnologie en fotonica - Nanotechnologies","LV00","east",12953.0333,7.9962,0,0,0,0,0,12,0,6,0.0014,0.0392,-0.0392,0,"Latvija","Manufacturing & MaterialTech","east","east","LV00",31.4459,31.4459
"Nanotechnologie en fotonica - Nanotechnologies","AT12","east",12953.0333,8.3552,0,0,0,0,0,12,8,10,0.0024,0.0653,-0.0653,0,"Niederösterreich","Manufacturing & MaterialTech","east","east","AT12",36.7037,36.7037
"Nanotechnologie en fotonica - Nanotechnologies","UKL2","east",12953.0333,9.109,0,0,0,0,0,12,5,8.5,0.002,0.0555,-0.0555,0,"East Wales","Manufacturing & MaterialTech","east","east","UKL2",42.7705,42.7705
"Nanotechnologie en fotonica - Nanotechnologies","ITH1","east",12953.0333,6.0052,0,0,0,0,0,12,0,6,0.0014,0.0392,-0.0392,0,"Provincia Autonoma di Bolzano/Bozen","Manufacturing & MaterialTech","east","east","ITH1",21.7391,21.7391
"Nanotechnologie en fotonica - Nanotechnologies","AT21","east",12953.0333,13.5124,0,0,0,0,0,12,20,16,0.0038,0.1045,-0.1045,0,"Kärnten","Manufacturing & MaterialTech","east","east","AT21",73.3064,73.3064
"Nanotechnologie en fotonica - Nanotechnologies","NO02","east",12953.0333,8.149,0,0,0,0,0,12,0,6,0.0014,0.0392,-0.0392,0,"Hedmark og Oppland","Manufacturing & MaterialTech","east","east","NO02",33.4681,33.4681
"Nanotechnologie en fotonica - Nanotechnologies","ES22","east",12953.0333,6.5105,0,0,0,0,0,12,2,7,0.0017,0.0457,-0.0457,0,"Comunidad Foral de Navarra","Manufacturing & MaterialTech","east","east","ES22",24.5703,24.5703
"Nanotechnologie en fotonica - Nanotechnologies","ITH4","east",12953.0333,5.0971,0,0,0,0,0,18,5,11.5,0.0028,0.0751,-0.0751,0,"Friuli-Venezia Giulia","Manufacturing & MaterialTech","east","east","ITH4",19.3124,19.3124
"Nanotechnologie en fotonica - Nanotechnologies","ITH5","east",12953.0333,4.0357,0,0,0,0,0,18,29,23.5,0.0056,0.1535,-0.1535,0,"Emilia-Romagna","Manufacturing & MaterialTech","east","east","ITH5",16.0768,16.0768
"Nanotechnologie en fotonica - Nanotechnologies","UKD3","east",12953.0333,23.629,0,0,0,0,0,18,23,20.5,0.0049,0.1339,-0.1339,0,"Greater Manchester","Manufacturing & MaterialTech","east","east","UKD3",98.7867,98.7867
"Nanotechnologie en fotonica - Nanotechnologies","ITG2","east",12953.0333,7.5329,0,0,0,0,0,18,1,9.5,0.0023,0.0621,-0.0621,0,"Sardegna","Manufacturing & MaterialTech","east","east","ITG2",29.4237,29.4237
"Nanotechnologie en fotonica - Nanotechnologies","FR41","east",12953.0333,11.5171,0,0,0,0,0,18,5,11.5,0.0028,0.0751,-0.0751,0,"Lorraine","Manufacturing & MaterialTech","east","east","FR41",57.3306,57.3306
"Nanotechnologie en fotonica - Nanotechnologies","UKE1","east",12953.0333,13.9481,0,0,0,0,0,18,7,12.5,0.003,0.0817,-0.0817,0,"East Yorkshire and Northern Lincolnshire","Manufacturing & MaterialTech","east","east","UKE1",78.5642,78.5642
"Nanotechnologie en fotonica - Nanotechnologies","SK03","east",12953.0333,6.0748,0,0,0,0,0,18,2,10,0.0024,0.0653,-0.0653,0,"Stredné Slovensko","Manufacturing & MaterialTech","east","east","SK03",22.548,22.548
"Nanotechnologie en fotonica - Nanotechnologies","DEA3","east",12953.0333,14.1752,0,0,0,0,0,18,31,24.5,0.0059,0.16,-0.16,0,"Münster","Manufacturing & MaterialTech","east","east","DEA3",78.9687,78.9687
"Nanotechnologie en fotonica - Nanotechnologies","UKI1","east",12953.0333,4.6852,0,0,0,0,0,18,28,23,0.0055,0.1502,-0.1502,0,"Inner London","Manufacturing & MaterialTech","east","east","UKI1",17.6946,17.6946
"Nanotechnologie en fotonica - Nanotechnologies","DEE0","east",12953.0333,16.969,0,0,0,0,0,18,9,13.5,0.0032,0.0882,-0.0882,0,"Sachsen-Anhalt","Manufacturing & MaterialTech","east","east","DEE0",89.8888,89.8888
"Nanotechnologie en fotonica - Nanotechnologies","SK01","east",12953.0333,9.5524,0,0,0,0,0,18,1,9.5,0.0023,0.0621,-0.0621,0,"Bratislavský kraj","Manufacturing & MaterialTech","east","east","SK01",44.3883,44.3883
"Nanotechnologie en fotonica - Nanotechnologies","PL32","east",12953.0333,12.289,0,0,0,0,0,18,4,11,0.0026,0.0719,-0.0719,0,"Podkarpackie","Manufacturing & MaterialTech","east","east","PL32",60.1618,60.1618
"Nanotechnologie en fotonica - Nanotechnologies","ITI1","east",12953.0333,9.1052,0,0,0,0,0,18,17,17.5,0.0042,0.1143,-0.1143,0,"Toscana","Manufacturing & MaterialTech","east","east","ITI1",42.366,42.366
"Nanotechnologie en fotonica - Nanotechnologies","FR71","east",12953.0333,24.1186,0,0,0,0,0,158,18,88,0.0211,0.5748,-0.5748,0,"Rhône-Alpes","Manufacturing & MaterialTech","east","east","FR71",99.1911,99.1911
"Nanotechnologie en fotonica - Nanotechnologies","HR04","east",12953.0333,8.5248,0,0,0,0,0,18,0,9,0.0022,0.0588,-0.0588,0,"Kontinentalna Hrvatska","Manufacturing & MaterialTech","east","east","HR04",39.1304,39.1304
"Nanotechnologie en fotonica - Nanotechnologies","FR53","east",12953.0333,12.5433,0,0,0,0,0,18,6,12,0.0029,0.0784,-0.0784,0,"Poitou-Charentes","Manufacturing & MaterialTech","east","east","FR53",62.184,62.184
"Nanotechnologie en fotonica - Nanotechnologies","NO01","east",12953.0333,13.4467,0,0,0,0,0,18,9,13.5,0.0032,0.0882,-0.0882,0,"Oslo og Akershus","Manufacturing & MaterialTech","east","east","NO01",71.6886,71.6886
"Nanotechnologie en fotonica - Nanotechnologies","DEF0","east",12953.0333,12.669,0,0,0,0,0,18,22,20,0.0048,0.1306,-0.1306,0,"Schleswig-Holstein","Manufacturing & MaterialTech","east","east","DEF0",63.3974,63.3974
"Nanotechnologie en fotonica - Nanotechnologies","DEA4","east",12953.0333,5.4819,0,0,0,0,0,18,14,16,0.0038,0.1045,-0.1045,0,"Detmold","Manufacturing & MaterialTech","east","east","DEA4",20.1213,20.1213
"Nanotechnologie en fotonica - Nanotechnologies","DE72","east",12953.0333,16.2633,0,0,0,0,0,18,9,13.5,0.0032,0.0882,-0.0882,0,"Gießen","Manufacturing & MaterialTech","east","east","DE72",87.4621,87.4621
"Nanotechnologie en fotonica - Nanotechnologies","AT13","east",12953.0333,11.551,0,0,0,0,0,18,14,16,0.0038,0.1045,-0.1045,0,"Wien","Manufacturing & MaterialTech","east","east","AT13",57.7351,57.7351
"Nanotechnologie en fotonica - Nanotechnologies","BE23","east",12953.0333,13.7848,0,0,0,0,0,18,24,21,0.005,0.1372,-0.1372,0,"Prov. Oost-Vlaanderen","Manufacturing & MaterialTech","east","east","BE23",76.9464,76.9464
"Nanotechnologie en fotonica - Nanotechnologies","CH05","east",12953.0333,8.1814,0,0,0,0,0,18,9,13.5,0.0032,0.0882,-0.0882,0,"Ostschweiz","Manufacturing & MaterialTech","east","east","CH05",34.6815,34.6815
"Nanotechnologie en fotonica - Nanotechnologies","DE26","east",12953.0333,21.591,0,0,0,0,0,18,34,26,0.0062,0.1698,-0.1698,0,"Unterfranken","Manufacturing & MaterialTech","east","east","DE26",96.7644,96.7644
"Nanotechnologie en fotonica - Nanotechnologies","ITC3","east",12953.0333,13.2648,0,0,0,0,0,18,12,15,0.0036,0.098,-0.098,0,"Liguria","Manufacturing & MaterialTech","east","east","ITC3",69.2619,69.2619
"Nanotechnologie en fotonica - Nanotechnologies","ES12","east",12953.0333,12.039,0,0,0,0,0,18,7,12.5,0.003,0.0817,-0.0817,0,"Principado de Asturias","Manufacturing & MaterialTech","east","east","ES12",58.9484,58.9484
"Nanotechnologie en fotonica - Nanotechnologies","EE00","east",12953.0333,8.279,0,0,0,0,0,18,1,9.5,0.0023,0.0621,-0.0621,0,"Eesti","Manufacturing & MaterialTech","east","east","EE00",35.8948,35.8948
"Nanotechnologie en fotonica - Nanotechnologies","NO06","east",12953.0333,16.1938,0,0,0,0,0,18,11,14.5,0.0035,0.0947,-0.0947,0,"Trøndelag","Manufacturing & MaterialTech","east","east","NO06",87.0576,87.0576
"Nanotechnologie en fotonica - Nanotechnologies","HU32","east",12953.0333,7.2781,0,0,0,0,0,18,1,9.5,0.0023,0.0621,-0.0621,0,"Észak-Alföld","Manufacturing & MaterialTech","east","east","HU32",26.997,26.997
"Nanotechnologie en fotonica - Nanotechnologies","PT17","east",12953.0333,11.0124,0,0,0,0,0,18,4,11,0.0026,0.0719,-0.0719,0,"Lisboa","Manufacturing & MaterialTech","east","east","PT17",54.9039,54.9039
"Nanotechnologie en fotonica - Nanotechnologies","ES22","east",12953.0333,6.5105,0,0,0,0,0,18,2,10,0.0024,0.0653,-0.0653,0,"Comunidad Foral de Navarra","Manufacturing & MaterialTech","east","east","ES22",24.5703,24.5703
"Nanotechnologie en fotonica - Nanotechnologies","ITC1","east",12953.0333,6.3371,0,0,0,0,0,18,16,17,0.0041,0.1111,-0.1111,0,"Piemonte","Manufacturing & MaterialTech","east","east","ITC1",24.1658,24.1658
"Nanotechnologie en fotonica - Nanotechnologies","DED2","east",12953.0333,23.5367,0,0,0,0,0,18,23,20.5,0.0049,0.1339,-0.1339,0,"Dresden","Manufacturing & MaterialTech","east","east","DED2",98.3822,98.3822
"Nanotechnologie en fotonica - Nanotechnologies","IE01","east",12953.0333,3.6005,0,0,0,0,0,18,1,9.5,0.0023,0.0621,-0.0621,0,"Border, Midland and Western","Manufacturing & MaterialTech","east","east","IE01",15.2679,15.2679
"Nanotechnologie en fotonica - Nanotechnologies","FR42","east",12953.0333,19.1062,0,0,0,0,0,18,58,38,0.0091,0.2482,-0.2482,0,"Alsace","Manufacturing & MaterialTech","east","east","FR42",93.9333,93.9333
