"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Elektrische mobiliteit - EV charging systems";"DED2";"NL41";14,65;29,3;0;0;0;0;0;26;8;17;0,013;0,1512;-0,1512;0;"Dresden";"Digitale technologie - Energie";"NL41";"south";"DED2";68,2119;68,2119
"Elektrische mobiliteit - EV charging systems";"CH06";"NL41";14,65;13,5;0;0;0;0;0;26;3;14,5;0,0111;0,1289;-0,1289;0;"Zentralschweiz";"Digitale technologie - Energie";"NL41";"south";"CH06";46,7991;46,7991
"Elektrische mobiliteit - EV charging systems";"UKJ3";"NL41";14,65;9,68;0;0;0;0;0;26;0;13;0,0099;0,1156;-0,1156;0;"Hampshire and Isle of Wight";"Digitale technologie - Energie";"NL41";"south";"UKJ3";40,6181;40,6181
"Elektrische mobiliteit - EV charging systems";"ITC1";"NL41";14,65;54,14;0;0;0;0;0;26;12;19;0,0145;0,1689;-0,1689;0;"Piemonte";"Digitale technologie - Energie";"NL41";"south";"ITC1";88,0795;88,0795
"Elektrische mobiliteit - EV charging systems";"DE23";"NL41";14,65;49,3;0;0;0;0;0;10;26;18;0,0137;0,1601;-0,1601;0;"Oberpfalz";"Digitale technologie - Energie";"NL41";"south";"DE23";84,5475;84,5475
"Elektrische mobiliteit - EV charging systems";"PT17";"NL41";14,65;10,96;0;0;0;0;0;26;2;14;0,0107;0,1245;-0,1245;0;"Lisboa";"Digitale technologie - Energie";"NL41";"south";"PT17";43,9294;43,9294
"Elektrische mobiliteit - EV charging systems";"SE11";"NL41";14,65;11,46;0;0;0;0;0;26;8;17;0,013;0,1512;-0,1512;0;"Stockholm";"Digitale technologie - Energie";"NL41";"south";"SE11";44,5916;44,5916
"Elektrische mobiliteit - EV charging systems";"DE94";"NL41";14,65;50,32;0;0;0;0;0;14;26;20;0,0153;0,1778;-0,1778;0;"Weser-Ems";"Digitale technologie - Energie";"NL41";"south";"DE94";85,6512;85,6512
"Elektrische mobiliteit - EV charging systems";"ITG1";"NL41";14,65;22,42;0;0;0;0;0;26;3;14,5;0,0111;0,1289;-0,1289;0;"Sicilia";"Digitale technologie - Energie";"NL41";"south";"ITG1";61,1479;61,1479
"Elektrische mobiliteit - EV charging systems";"BE21";"NL41";14,65;3,69;1;2,0833;1;3,8462;0,0858;26;5;15,5;0,0118;0,1378;0,8622;7,2558;"Prov. Antwerpen";"Digitale technologie - Energie";"NL41";"south";"BE21";0;0
"Elektrische mobiliteit - EV charging systems";"UKJ2";"NL41";14,65;12,61;0;0;0;0;0;26;8;17;0,013;0,1512;-0,1512;0;"Surrey, East and West Sussex";"Digitale technologie - Energie";"NL41";"south";"UKJ2";45,9161;45,9161
"Elektrische mobiliteit - EV charging systems";"ITH3";"NL41";14,65;14,78;0;0;0;0;0;26;6;16;0,0122;0,1423;-0,1423;0;"Veneto";"Digitale technologie - Energie";"NL41";"south";"ITH3";49,2274;49,2274
"Elektrische mobiliteit - EV charging systems";"DE60";"NL41";14,65;38,47;0;0;0;0;0;26;9;17,5;0,0133;0,1556;-0,1556;0;"Hamburg";"Digitale technologie - Energie";"NL41";"south";"DE60";76,1589;76,1589
"Elektrische mobiliteit - EV charging systems";"CH01";"NL41";14,65;4,59;0;0;0;0;0;26;5;15,5;0,0118;0,1378;-0,1378;0;"Région lémanique";"Digitale technologie - Energie";"NL41";"south";"CH01";34,2163;34,2163
"Elektrische mobiliteit - EV charging systems";"DE92";"NL41";14,65;44,97;0;0;0;0;0;26;26;26;0,0198;0,2312;-0,2312;0;"Hannover";"Digitale technologie - Energie";"NL41";"south";"DE92";81,2362;81,2362
"Elektrische mobiliteit - EV charging systems";"ES22";"NL41";14,65;20,76;0;0;0;0;0;26;2;14;0,0107;0,1245;-0,1245;0;"Comunidad Foral de Navarra";"Digitale technologie - Energie";"NL41";"south";"ES22";58,9404;58,9404
"Elektrische mobiliteit - EV charging systems";"DED4";"NL41";14,65;37,58;0;0;0;0;0;26;2;14;0,0107;0,1245;-0,1245;0;"Chemnitz";"Digitale technologie - Energie";"NL41";"south";"DED4";73,9514;73,9514
"Elektrische mobiliteit - EV charging systems";"DEF0";"NL41";14,65;29,17;0;0;0;0;0;26;9;17,5;0,0133;0,1556;-0,1556;0;"Schleswig-Holstein";"Digitale technologie - Energie";"NL41";"south";"DEF0";67,7704;67,7704
"Elektrische mobiliteit - EV charging systems";"DE93";"NL41";14,65;28,28;0;0;0;0;0;26;7;16,5;0,0126;0,1467;-0,1467;0;"Lüneburg";"Digitale technologie - Energie";"NL41";"south";"DE93";66,8874;66,8874
"Elektrische mobiliteit - EV charging systems";"UKD7";"NL41";14,65;3,57;0;0;0;0;0;26;0;13;0,0099;0,1156;-0,1156;0;"Merseyside";"Digitale technologie - Energie";"NL41";"south";"UKD7";32,8918;32,8918
"Elektrische mobiliteit - EV charging systems";"NL31";"NL41";14,65;9,3;2;4,1667;2;7,6923;0,1715;26;5;15,5;0,0118;0,1378;1,8622;14,5116;"Utrecht";"Digitale technologie - Energie";"NL41";"south";"NL31";5,298;5,298
"Elektrische mobiliteit - EV charging systems";"CZ02";"NL41";14,65;31,46;0;0;0;0;0;26;0;13;0,0099;0,1156;-0,1156;0;"Střední Čechy";"Digitale technologie - Energie";"NL41";"south";"CZ02";69,9779;69,9779
"Elektrische mobiliteit - EV charging systems";"CH04";"NL41";14,65;9,55;0;0;0;0;0;16;26;21;0,016;0,1867;-0,1867;0;"Zürich";"Digitale technologie - Energie";"NL41";"south";"CH04";39,9558;39,9558
"Elektrische mobiliteit - EV charging systems";"UKI2";"NL41";14,65;21,66;0;0;0;0;0;26;3;14,5;0,0111;0,1289;-0,1289;0;"Outer London";"Digitale technologie - Energie";"NL41";"south";"UKI2";59,8234;59,8234
"Elektrische mobiliteit - EV charging systems";"AT31";"NL41";14,65;54,52;0;0;0;0;0;26;12;19;0,0145;0,1689;-0,1689;0;"Oberösterreich";"Digitale technologie - Energie";"NL41";"south";"AT31";88,9625;88,9625
"Elektrische mobiliteit - EV charging systems";"DEA3";"NL41";14,65;49,43;0;0;0;0;0;43;26;34,5;0,0263;0,3068;-0,3068;0;"Münster";"Digitale technologie - Energie";"NL41";"south";"DEA3";84,989;84,989
"Elektrische mobiliteit - EV charging systems";"ES12";"NL41";14,65;9,81;0;0;0;0;0;26;0;13;0,0099;0,1156;-0,1156;0;"Principado de Asturias";"Digitale technologie - Energie";"NL41";"south";"ES12";41,2804;41,2804
"Elektrische mobiliteit - EV charging systems";"ES30";"NL41";14,65;27,9;0;0;0;0;0;26;3;14,5;0,0111;0,1289;-0,1289;0;"Comunidad de Madrid";"Digitale technologie - Energie";"NL41";"south";"ES30";66,4459;66,4459
"Elektrische mobiliteit - EV charging systems";"CZ03";"NL41";14,65;44,08;0;0;0;0;0;26;3;14,5;0,0111;0,1289;-0,1289;0;"Jihozápad";"Digitale technologie - Energie";"NL41";"south";"CZ03";80,574;80,574
"Elektrische mobiliteit - EV charging systems";"DK03";"NL41";14,65;13,63;0;0;0;0;0;26;2;14;0,0107;0,1245;-0,1245;0;"Syddanmark";"Digitale technologie - Energie";"NL41";"south";"DK03";47,9029;47,9029
"Elektrische mobiliteit - EV charging systems";"IE02";"NL41";14,65;15,29;0;0;0;0;0;26;5;15,5;0,0118;0,1378;-0,1378;0;"Southern and Eastern";"Digitale technologie - Energie";"NL41";"south";"IE02";50,3311;50,3311
"Elektrische mobiliteit - EV charging systems";"DEE0";"NL41";14,65;64,33;0;0;0;0;0;26;7;16,5;0,0126;0,1467;-0,1467;0;"Sachsen-Anhalt";"Digitale technologie - Energie";"NL41";"south";"DEE0";98,8962;98,8962
"Elektrische mobiliteit - EV charging systems";"DE21";"NL41";14,65;63,44;0;0;0;0;0;111;26;68,5;0,0522;0,6091;-0,6091;0;"Oberbayern";"Digitale technologie - Energie";"NL41";"south";"DE21";97,351;97,351
"Elektrische mobiliteit - EV charging systems";"NL22";"NL41";14,65;10,06;0;0;0;0;0;26;2;14;0,0107;0,1245;-0,1245;0;"Gelderland";"Digitale technologie - Energie";"NL41";"south";"NL22";41,7219;41,7219
"Elektrische mobiliteit - EV charging systems";"UKE4";"NL41";14,65;23,69;0;0;0;0;0;26;0;13;0,0099;0,1156;-0,1156;0;"West Yorkshire";"Digitale technologie - Energie";"NL41";"south";"UKE4";62,0309;62,0309
"Elektrische mobiliteit - EV charging systems";"DEB3";"NL41";14,65;15,29;0;0;0;0;0;45;26;35,5;0,0271;0,3157;-0,3157;0;"Rheinhessen-Pfalz";"Digitale technologie - Energie";"NL41";"south";"DEB3";50,3311;50,3311
"Elektrische mobiliteit - EV charging systems";"DE91";"NL41";14,65;52,23;0;0;0;0;0;35;26;30,5;0,0233;0,2712;-0,2712;0;"Braunschweig";"Digitale technologie - Energie";"NL41";"south";"DE91";86,3135;86,3135
"Elektrische mobiliteit - EV charging systems";"RO42";"NL41";14,65;54,14;0;0;0;0;0;26;1;13,5;0,0103;0,12;-0,12;0;"Vest";"Digitale technologie - Energie";"NL41";"south";"RO42";88,0795;88,0795
