"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"44712";"Drenthe (NL13)";"United States (US)";6;100;0,02;0;11,32;"Quantum Technologies"
"50786";"Drenthe (NL13)";"United States (US)";3;50;0,01;0;10,35;"Environmental Engineering"
"2576010";"Drenthe (NL13)";"United States (US)";4;133,33;0,02;0;11,62;"Semiconductors/Chips"
"2111410";"Drenthe (NL13)";"United States (US)";5;166,67;0,04;0;7,52;"Mobile Networks (5G/6G)"
"1220214";"Drenthe (NL13)";"United States (US)";9;150;0,22;0,02;12,69;"Satellite Connectivity"
"117891";"Drenthe (NL13)";"United States (US)";25;138,89;0,01;0;19,15;"Other"
"461572";"Drenthe (NL13)";"United States (US)";7;140;0,01;0;10,79;"Computer Vision, Language Processing & Object Recognition"
"638581";"Drenthe (NL13)";"United States (US)";13;30,23;0,01;0;13,34;"Artificial Intelligence"
