"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"758033";"New Caledonia (NC)";"China (CN)";2;40;0,01;0;20,73;"Waste Management"
"401348";"New Caledonia (NC)";"China (CN)";2;50;0,01;0;21,04;"Biofuels"
"937127";"New Caledonia (NC)";"China (CN)";1;33,33;0;0;27,65;"Environmental Engineering"
"212537";"New Caledonia (NC)";"China (CN)";22;8,8;0;0,01;18,88;"Other"
"1165711";"New Caledonia (NC)";"China (CN)";4;13,33;0;0;18,93;"Artificial Intelligence"
