"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"117715";"Vanuatu (VU)";"United States (US)";10;40;0;0;19,15;"Other"
"640221";"Vanuatu (VU)";"United States (US)";4;66,67;0;0;13,34;"Artificial Intelligence"
