"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"3042109";"Congo Republic (CG)";"China (CN)";1;50;0,01;0;22,11;"Sustainable Agriculture"
"4091101";"Congo Republic (CG)";"China (CN)";1;50;0;0;36,46;"Water Management"
"774633";"Congo Republic (CG)";"China (CN)";1;10;0;0,01;20,73;"Waste Management"
"942623";"Congo Republic (CG)";"China (CN)";1;5,56;0;0,01;27,65;"Environmental Engineering"
"2128112";"Congo Republic (CG)";"China (CN)";19;9,27;0;0,01;18,88;"Other"
"473917";"Congo Republic (CG)";"China (CN)";1;50;0;0;23,26;"Cybersecurity Technologies"
"834191";"Congo Republic (CG)";"China (CN)";1;100;0;0;36,18;"Computer Vision, Language Processing & Object Recognition"
"550211";"Congo Republic (CG)";"China (CN)";1;100;0;0;32,76;"Robotics"
"1159011";"Congo Republic (CG)";"China (CN)";1;2,44;0;0;18,93;"Artificial Intelligence"
