"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"2243818";"Sud - Muntenia (RO31)";"United States (US)";3;11,11;0,03;0,04;15,64;"Nuclear Energy"
"44809";"Sud - Muntenia (RO31)";"United States (US)";1;11,11;0;0;11,32;"Quantum Technologies"
"2581115";"Sud - Muntenia (RO31)";"United States (US)";2;50;0,01;0;11,62;"Semiconductors/Chips"
"3737112";"Sud - Muntenia (RO31)";"United States (US)";2;6,9;0,01;0,01;6,9;"Biomaterials"
"461542";"Sud - Muntenia (RO31)";"United States (US)";2;13,33;0;0;10,79;"Computer Vision, Language Processing & Object Recognition"
"380893";"Sud - Muntenia (RO31)";"United States (US)";1;2,7;0,01;0,01;5,19;"Green Consumer Goods"
"640821";"Sud - Muntenia (RO31)";"United States (US)";1;2,08;0;0;13,34;"Artificial Intelligence"
