"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"2101112";"Faroe Islands (FO)";"China (CN)";2;2,9;0;0;18,88;"Other"
"694813";"Faroe Islands (FO)";"China (CN)";1;100;0;0;24,08;"Green Consumer Goods"
"1161112";"Faroe Islands (FO)";"China (CN)";4;15,38;0;0;18,93;"Artificial Intelligence"
