"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"373396";"Curacao (CW)";"United States (US)";3;150;0,01;0;6,9;"Biomaterials"
"117692";"Curacao (CW)";"United States (US)";39;114,71;0,01;0;19,15;"Other"
"465122";"Curacao (CW)";"United States (US)";1;100;0;0;10,79;"Computer Vision, Language Processing & Object Recognition"
