"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"539056";"Świętokrzyskie (PL33)";"China (CN)";1;20;0,01;0,01;26,86;"Pollution Control"
"419258";"Świętokrzyskie (PL33)";"China (CN)";1;14,29;0;0,01;36,46;"Water Management"
"827825";"Świętokrzyskie (PL33)";"China (CN)";3;5,88;0;0,02;19,34;"Quantum Technologies"
"932223";"Świętokrzyskie (PL33)";"China (CN)";1;1,37;0;0,02;27,65;"Environmental Engineering"
"331447";"Świętokrzyskie (PL33)";"China (CN)";1;6,25;0;0,02;25,13;"EVs & Charging Infrastructure"
"2119112";"Świętokrzyskie (PL33)";"China (CN)";7;2,98;0;0,01;18,88;"Other"
"1153911";"Świętokrzyskie (PL33)";"China (CN)";2;3,33;0;0;18,93;"Artificial Intelligence"
