"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"540856";"Monaco (MC)";"China (CN)";1;3,7;0,01;0,04;26,86;"Pollution Control"
"758533";"Monaco (MC)";"China (CN)";1;6,25;0;0,01;20,73;"Waste Management"
"953523";"Monaco (MC)";"China (CN)";1;100;0;0;27,65;"Environmental Engineering"
"680825";"Monaco (MC)";"China (CN)";2;20;0;0;26,04;"Biomaterials"
"212427";"Monaco (MC)";"China (CN)";25;11,57;0,01;0,01;18,88;"Other"
"634212";"Monaco (MC)";"China (CN)";1;5,26;0;0,01;23,53;"Recycling"
