"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"530956";"Lesotho (LS)";"China (CN)";1;50;0,01;0;26,86;"Pollution Control"
"3040108";"Lesotho (LS)";"China (CN)";2;100;0,01;0;22,11;"Sustainable Agriculture"
"210897";"Lesotho (LS)";"China (CN)";5;12,82;0;0;18,88;"Other"
