"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"50677";"Angola (AO)";"United States (US)";1;20;0;0;10,35;"Environmental Engineering"
"371166";"Angola (AO)";"United States (US)";1;50;0;0;6,9;"Biomaterials"
"117951";"Angola (AO)";"United States (US)";22;30,56;0;0;19,15;"Other"
"384033";"Angola (AO)";"United States (US)";1;50;0,01;0;5,19;"Green Consumer Goods"
"313862";"Angola (AO)";"United States (US)";1;100;0;0;10,24;"Robotics"
"640681";"Angola (AO)";"United States (US)";1;4,55;0;0;13,34;"Artificial Intelligence"
