"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"754533";"Ionia Nisia (EL22)";"China (CN)";5;83,33;0,02;0;20,73;"Waste Management"
"397048";"Ionia Nisia (EL22)";"China (CN)";4;40;0,02;0,01;21,04;"Biofuels"
"209497";"Ionia Nisia (EL22)";"China (CN)";6;11,54;0;0;18,88;"Other"
"647712";"Ionia Nisia (EL22)";"China (CN)";1;14,29;0;0;23,53;"Recycling"
"1168311";"Ionia Nisia (EL22)";"China (CN)";2;0,95;0;0,02;18,93;"Artificial Intelligence"
