"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"26548";"Lesotho (LS)";"United States (US)";1;50;0,02;0;6,42;"Pollution Control"
"2025620";"Lesotho (LS)";"United States (US)";1;25;0,02;0;7,09;"Energy Efficiency"
"50659";"Lesotho (LS)";"United States (US)";1;50;0;0;10,35;"Environmental Engineering"
"117694";"Lesotho (LS)";"United States (US)";10;25,64;0;0;19,15;"Other"
"263556";"Lesotho (LS)";"United States (US)";1;100;0;0;11,89;"Cybersecurity Technologies"
"461522";"Lesotho (LS)";"United States (US)";1;100;0;0;10,79;"Computer Vision, Language Processing & Object Recognition"
"640731";"Lesotho (LS)";"United States (US)";1;7,69;0;0;13,34;"Artificial Intelligence"
