"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"1671631";"Laos (LA)";"United States (US)";1;100;0,02;0;7,7;"Sustainable Agriculture"
"1908626";"Laos (LA)";"United States (US)";1;50;0,02;0;4,71;"Internet of Things (IoT)"
"50817";"Laos (LA)";"United States (US)";4;36,36;0,01;0;10,35;"Environmental Engineering"
"1870014";"Laos (LA)";"United States (US)";1;100;0,02;0;7,17;"EVs & Charging Infrastructure"
"372786";"Laos (LA)";"United States (US)";1;11,11;0;0;6,9;"Biomaterials"
"118126";"Laos (LA)";"United States (US)";70;60,34;0,02;0;19,15;"Other"
"382443";"Laos (LA)";"United States (US)";3;150;0,02;0;5,19;"Green Consumer Goods"
"638981";"Laos (LA)";"United States (US)";5;25;0;0;13,34;"Artificial Intelligence"
