"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"1897228";"Sierra Leone (SL)";"United States (US)";1;100;0,02;0;4,71;"Internet of Things (IoT)"
"2021920";"Sierra Leone (SL)";"United States (US)";2;50;0,04;0;7,09;"Energy Efficiency"
"50824";"Sierra Leone (SL)";"United States (US)";3;30;0,01;0;10,35;"Environmental Engineering"
"1876414";"Sierra Leone (SL)";"United States (US)";1;100;0,02;0;7,17;"EVs & Charging Infrastructure"
"117899";"Sierra Leone (SL)";"United States (US)";35;35,35;0,01;0;19,15;"Other"
"461742";"Sierra Leone (SL)";"United States (US)";1;50;0;0;10,79;"Computer Vision, Language Processing & Object Recognition"
