"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"117932";"Sint Maarten (SX)";"United States (US)";4;200;0;0;19,15;"Other"
"464392";"Sint Maarten (SX)";"United States (US)";1;100;0;0;10,79;"Computer Vision, Language Processing & Object Recognition"
"637441";"Sint Maarten (SX)";"United States (US)";5;100;0;0;13,34;"Artificial Intelligence"
