"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"1845622";"Vorarlberg (AT34)";"United States (US)";1;50;0,01;0;8,08;"Cloud Computing & Edge Computing"
"1861019";"Vorarlberg (AT34)";"United States (US)";1;12,5;0,02;0,01;7,17;"EVs & Charging Infrastructure"
"2396511";"Vorarlberg (AT34)";"United States (US)";1;12,5;0,01;0;7,26;"Battery"
"1935710";"Vorarlberg (AT34)";"United States (US)";1;100;0,01;0;7,87;"Hydrogen Fuel Cells"
"246768";"Vorarlberg (AT34)";"United States (US)";1;50;0,01;0;17,7;"High-Performance Computing (HPC)"
"117933";"Vorarlberg (AT34)";"United States (US)";6;40;0;0;19,15;"Other"
"2611111";"Vorarlberg (AT34)";"United States (US)";1;100;0;0;11,89;"Cybersecurity Technologies"
"164546";"Vorarlberg (AT34)";"United States (US)";7;175;0,07;0,01;14,5;"Software Engineering & System Development"
"638817";"Vorarlberg (AT34)";"United States (US)";4;12,12;0;0;13,34;"Artificial Intelligence"
