"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"50649";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"United States (US)";2;200;0,01;0;10,35;"Environmental Engineering"
"118023";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"United States (US)";8;19,05;0;0;19,15;"Other"
"639141";"Valle d'Aosta/Vallée d'Aoste (ITC2)";"United States (US)";1;6,67;0;0;13,34;"Artificial Intelligence"
