"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"411968";"Bermuda (BM)";"China (CN)";1;100;0;0;36,46;"Water Management"
"947023";"Bermuda (BM)";"China (CN)";4;200;0;0;27,65;"Environmental Engineering"
"210737";"Bermuda (BM)";"China (CN)";18;34,62;0;0;18,88;"Other"
