"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"26812";"Zeeland (NL34)";"United States (US)";1;100;0,02;0;6,42;"Pollution Control"
"373406";"Zeeland (NL34)";"United States (US)";3;60;0,01;0;6,9;"Biomaterials"
"118009";"Zeeland (NL34)";"United States (US)";8;30,77;0;0;19,15;"Other"
"381863";"Zeeland (NL34)";"United States (US)";4;200;0,03;0;5,19;"Green Consumer Goods"
"355822";"Zeeland (NL34)";"United States (US)";4;200;0,04;0;5,22;"Recycling"
"315572";"Zeeland (NL34)";"United States (US)";2;50;0,01;0;10,24;"Robotics"
"637701";"Zeeland (NL34)";"United States (US)";3;50;0;0;13,34;"Artificial Intelligence"
