"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"209277";"Cabo Verde (CV)";"China (CN)";1;1,82;0;0;18,88;"Other"
"1140311";"Cabo Verde (CV)";"China (CN)";3;42,86;0;0;18,93;"Artificial Intelligence"
