"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"39867";"Eritrea (ER)";"United States (US)";2;100;0,02;0;5,55;"Waste Management"
"117957";"Eritrea (ER)";"United States (US)";2;18,18;0;0;19,15;"Other"
