"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"26682";"Friesland (NL) (NL12)";"United States (US)";1;25;0,02;0,01;6,42;"Pollution Control"
"497188";"Friesland (NL) (NL12)";"United States (US)";1;50;0,11;0,01;5,05;"Hydroelectric Power"
"50883";"Friesland (NL) (NL12)";"United States (US)";1;25;0;0;10,35;"Environmental Engineering"
"118081";"Friesland (NL) (NL12)";"United States (US)";33;35,87;0,01;0;19,15;"Other"
"382743";"Friesland (NL) (NL12)";"United States (US)";2;11,11;0,01;0,01;5,19;"Green Consumer Goods"
"355222";"Friesland (NL) (NL12)";"United States (US)";1;6,67;0,01;0,01;5,22;"Recycling"
"637107";"Friesland (NL) (NL12)";"United States (US)";4;10;0;0;13,34;"Artificial Intelligence"
