"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"35338";"Brandenburg (DE40)";"China (CN)";1;3,33;0,01;0,06;24,09;"Semiconductors/Chips"
"23738";"Brandenburg (DE40)";"China (CN)";2;20;0,01;0,02;39,16;"Mobile Networks (5G/6G)"
"9157";"Brandenburg (DE40)";"China (CN)";2;12,5;0,01;0,01;31,07;"Cybersecurity Technologies"
"37917";"Brandenburg (DE40)";"China (CN)";2;33,33;0,03;0,02;24,21;"Robotics"
"7463";"Brandenburg (DE40)";"China (CN)";2;3,7;0,01;0,07;23,88;"Battery"
"43912";"Brandenburg (DE40)";"China (CN)";2;8,33;0,02;0,07;28,01;"Solar Energy"
