"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"49036";"Zuid-Holland (NL33)";"China (CN)";1;3,23;0,01;0,07;25,62;"Generative AI"
"68418";"Zuid-Holland (NL33)";"China (CN)";1;1,96;0;0,07;28,25;"Computer Vision, Language Processing & Object Recognition"
"6848";"Zuid-Holland (NL33)";"China (CN)";1;2,78;0;0,05;29,98;"Artificial Intelligence"
"8163";"Zuid-Holland (NL33)";"China (CN)";1;1,09;0,01;0,12;23,88;"Battery"
"45812";"Zuid-Holland (NL33)";"China (CN)";1;1,16;0,01;0,25;28,01;"Solar Energy"
