"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"29407";"Armenia (AM)";"United States (US)";2;200;0,01;0;32,18;"Generative AI"
"4221";"Armenia (AM)";"United States (US)";2;200;0,01;0;29,03;"Computer Vision, Language Processing & Object Recognition"
"39336";"Armenia (AM)";"United States (US)";9;150;0,04;0,01;30,44;"Artificial Intelligence"
"5203";"Armenia (AM)";"United States (US)";2;200;0,01;0;28,6;"Cybersecurity Technologies"
"54482";"Armenia (AM)";"United States (US)";1;50;0,01;0;16,24;"Battery"
"31532";"Armenia (AM)";"United States (US)";1;100;0,02;0;17,07;"Solar Energy"
