"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"54336";"Tees Valley and Durham (UKC1)";"China (CN)";1;100;0,01;0;25,62;"Generative AI"
"37239";"Tees Valley and Durham (UKC1)";"China (CN)";1;100;0,02;0;22,12;"Software Engineering & System Development"
"69918";"Tees Valley and Durham (UKC1)";"China (CN)";1;25;0;0,01;28,25;"Computer Vision, Language Processing & Object Recognition"
"65210";"Tees Valley and Durham (UKC1)";"China (CN)";1;100;0;0;29,98;"Artificial Intelligence"
