"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"24590";"Campania (ITF3)";"China (CN)";2;40;0,02;0,02;35,3;"High-Performance Computing (HPC)"
"84112";"Campania (ITF3)";"China (CN)";1;1,67;0;0,05;31,07;"Cybersecurity Technologies"
