"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"34538";"Derbyshire and Nottinghamshire (UKF1)";"China (CN)";2;22,22;0,02;0,02;24,09;"Semiconductors/Chips"
"9067";"Derbyshire and Nottinghamshire (UKF1)";"China (CN)";1;16,67;0;0,01;31,07;"Cybersecurity Technologies"
"48106";"Derbyshire and Nottinghamshire (UKF1)";"China (CN)";1;100;0,1;0,04;40,43;"Environmental Engineering"
"44712";"Derbyshire and Nottinghamshire (UKF1)";"China (CN)";1;14,29;0,01;0,02;28,01;"Solar Energy"
