"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"63218";"Småland med öarna (SE21)";"United States (US)";1;100;0,21;0,05;22,38;"Green Consumer Goods"
"16308";"Småland med öarna (SE21)";"United States (US)";2;3,08;0,05;0,39;23,57;"Drones"
"25694";"Småland med öarna (SE21)";"United States (US)";1;16,67;0,03;0,03;15,99;"Heat Pumps"
"32192";"Småland med öarna (SE21)";"United States (US)";1;25;0,02;0,01;17,07;"Solar Energy"
