"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"289114";"Belarus (BY)";"United States (US)";2;66,67;0,01;0,01;32,18;"Generative AI"
"4179";"Belarus (BY)";"United States (US)";2;50;0,01;0,01;29,03;"Computer Vision, Language Processing & Object Recognition"
"100410";"Belarus (BY)";"United States (US)";1;100;0,02;0,01;29,78;"Quantum Technologies"
"40154";"Belarus (BY)";"United States (US)";2;66,67;0,01;0;30,44;"Artificial Intelligence"
"5118";"Belarus (BY)";"United States (US)";3;50;0,01;0,01;28,6;"Cybersecurity Technologies"
"50321";"Belarus (BY)";"United States (US)";1;20;0,01;0,01;18,08;"Hydrogen Fuel Cells"
