"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"68132";"Liechtenstein (LI)";"United States (US)";1;100;0,83;0,16;18,97;"Sustainable Agriculture"
"4123";"Liechtenstein (LI)";"United States (US)";1;50;0;0;29,03;"Computer Vision, Language Processing & Object Recognition"
"39084";"Liechtenstein (LI)";"United States (US)";1;50;0;0;30,44;"Artificial Intelligence"
"34317";"Liechtenstein (LI)";"United States (US)";1;100;0,28;0,04;14,76;"Environmental Engineering"
