"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"25730";"Vietnam (VN)";"China (CN)";1;50;0,03;0,01;23,47;"Drones"
"32816";"Vietnam (VN)";"China (CN)";1;100;0,02;0;23,26;"Heat Pumps"
"7603";"Vietnam (VN)";"China (CN)";1;12,5;0,01;0,01;23,88;"Battery"
"44212";"Vietnam (VN)";"China (CN)";1;16,67;0,01;0,02;28,01;"Solar Energy"
"7061";"Vietnam (VN)";"China (CN)";1;10;0,01;0,02;19,17;"Hydrogen Fuel Cells"
