"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"151611";"Sud - Muntenia (RO31)";"United States (US)";1;100;0,03;0,01;24,83;"Internet of Things (IoT)"
"4992";"Sud - Muntenia (RO31)";"United States (US)";2;100;0,01;0;28,6;"Cybersecurity Technologies"
