"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"42846";"Leipzig (DED5)";"China (CN)";4;200;0,16;0,01;16,25;"Wind Energy"
"35936";"Leipzig (DED5)";"China (CN)";4;80;0,03;0,01;24,09;"Semiconductors/Chips"
"31316";"Leipzig (DED5)";"China (CN)";1;16,67;0,02;0,03;23,26;"Heat Pumps"
"45012";"Leipzig (DED5)";"China (CN)";3;50;0,03;0,02;28,01;"Solar Energy"
"7661";"Leipzig (DED5)";"China (CN)";1;10;0,01;0,02;19,17;"Hydrogen Fuel Cells"
