"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"68018";"Bucureşti - Ilfov (RO32)";"China (CN)";1;8,33;0;0,02;28,25;"Computer Vision, Language Processing & Object Recognition"
"6248";"Bucureşti - Ilfov (RO32)";"China (CN)";1;10;0;0,01;29,98;"Artificial Intelligence"
"91112";"Bucureşti - Ilfov (RO32)";"China (CN)";1;4,35;0;0,02;31,07;"Cybersecurity Technologies"
