"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"29277";"Etelä-Suomi (FI1C)";"United States (US)";3;42,86;0,02;0,02;32,18;"Generative AI"
"229710";"Etelä-Suomi (FI1C)";"United States (US)";1;16,67;0,01;0,02;28,7;"Software Engineering & System Development"
"4084";"Etelä-Suomi (FI1C)";"United States (US)";4;57,14;0,02;0,01;29,03;"Computer Vision, Language Processing & Object Recognition"
"24878";"Etelä-Suomi (FI1C)";"United States (US)";1;6,25;0,01;0,03;19,68;"Semiconductors/Chips"
"153311";"Etelä-Suomi (FI1C)";"United States (US)";1;33,33;0,03;0,02;24,83;"Internet of Things (IoT)"
"40337";"Etelä-Suomi (FI1C)";"United States (US)";3;37,5;0,01;0,01;30,44;"Artificial Intelligence"
"5135";"Etelä-Suomi (FI1C)";"United States (US)";3;27,27;0,01;0,01;28,6;"Cybersecurity Technologies"
