"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"25980";"Etelä-Suomi (FI1C)";"China (CN)";4;13,33;0,47;0,28;7,81;"Biomaterials"
"55104";"Etelä-Suomi (FI1C)";"China (CN)";2;200;0,2;0,04;40,43;"Environmental Engineering"
"43712";"Etelä-Suomi (FI1C)";"China (CN)";1;9,09;0,01;0,03;28,01;"Solar Energy"
