"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"182613";"U.S. Outlying Islands (UM)";"United States (US)";1;100;0,03;0,01;33,24;"Biomaterials"
"291014";"U.S. Outlying Islands (UM)";"United States (US)";1;100;0,01;0;32,18;"Generative AI"
"224413";"U.S. Outlying Islands (UM)";"United States (US)";1;100;0,01;0;28,7;"Software Engineering & System Development"
"4226";"U.S. Outlying Islands (UM)";"United States (US)";1;100;0;0;29,03;"Computer Vision, Language Processing & Object Recognition"
"408111";"U.S. Outlying Islands (UM)";"United States (US)";1;100;0;0;30,44;"Artificial Intelligence"
"5085";"U.S. Outlying Islands (UM)";"United States (US)";1;100;0;0;28,6;"Cybersecurity Technologies"
