"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"2755";"West Wales and The Valleys (UKL1)";"United States (US)";3;50;0,1;0,04;20,1;"Wind Energy"
"184118";"West Wales and The Valleys (UKL1)";"United States (US)";1;5;0,03;0,18;33,24;"Biomaterials"
"298114";"West Wales and The Valleys (UKL1)";"United States (US)";2;200;0,01;0;32,18;"Generative AI"
"4056";"West Wales and The Valleys (UKL1)";"United States (US)";3;33,33;0,01;0,01;29,03;"Computer Vision, Language Processing & Object Recognition"
"16808";"West Wales and The Valleys (UKL1)";"United States (US)";1;4,17;0,03;0,14;23,57;"Drones"
"40494";"West Wales and The Valleys (UKL1)";"United States (US)";3;60;0,01;0,01;30,44;"Artificial Intelligence"
"5170";"West Wales and The Valleys (UKL1)";"United States (US)";3;27,27;0,01;0,01;28,6;"Cybersecurity Technologies"
"54032";"West Wales and The Valleys (UKL1)";"United States (US)";5;41,67;0,04;0,02;16,24;"Battery"
"49691";"West Wales and The Valleys (UKL1)";"United States (US)";4;57,14;0,04;0,01;18,08;"Hydrogen Fuel Cells"
