"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"290311";"Timor-Leste (TL)";"United States (US)";1;100;0,01;0;32,18;"Generative AI"
"224115";"Timor-Leste (TL)";"United States (US)";1;100;0,01;0;28,7;"Software Engineering & System Development"
"4180";"Timor-Leste (TL)";"United States (US)";1;100;0;0;29,03;"Computer Vision, Language Processing & Object Recognition"
"407110";"Timor-Leste (TL)";"United States (US)";1;100;0;0;30,44;"Artificial Intelligence"
"5094";"Timor-Leste (TL)";"United States (US)";1;100;0;0;28,6;"Cybersecurity Technologies"
"11346";"Timor-Leste (TL)";"United States (US)";1;100;0,02;0,01;36,27;"Blockchain Technologies"
