"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"287212";"Malta (MT00)";"United States (US)";1;7,14;0,01;0,03;32,18;"Generative AI"
"4200";"Malta (MT00)";"United States (US)";1;7,14;0;0,02;29,03;"Computer Vision, Language Processing & Object Recognition"
"40194";"Malta (MT00)";"United States (US)";1;7,14;0;0,02;30,44;"Artificial Intelligence"
"5103";"Malta (MT00)";"United States (US)";1;7,14;0;0,01;28,6;"Cybersecurity Technologies"
