"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"296311";"Centru (RO12)";"United States (US)";1;33,33;0,01;0,01;32,18;"Generative AI"
"4147";"Centru (RO12)";"United States (US)";2;40;0,01;0,01;29,03;"Computer Vision, Language Processing & Object Recognition"
"40004";"Centru (RO12)";"United States (US)";2;40;0,01;0,01;30,44;"Artificial Intelligence"
