"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"38177";"Haute-Normandie (FR23)";"China (CN)";1;5;0,04;0,13;16,25;"Wind Energy"
"39716";"Haute-Normandie (FR23)";"China (CN)";3;9,38;0,04;0,11;24,21;"Robotics"
"8083";"Haute-Normandie (FR23)";"China (CN)";3;6,25;0,02;0,06;23,88;"Battery"
"6941";"Haute-Normandie (FR23)";"China (CN)";1;2,04;0,01;0,09;19,17;"Hydrogen Fuel Cells"
