"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"34738";"Ukraine (UA)";"China (CN)";1;50;0,01;0;24,09;"Semiconductors/Chips"
"44112";"Ukraine (UA)";"China (CN)";1;10;0,01;0,03;28,01;"Solar Energy"
