"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"4092";"Umbria (ITI2)";"United States (US)";1;100;0;0;29,03;"Computer Vision, Language Processing & Object Recognition"
"254110";"Umbria (ITI2)";"United States (US)";1;25;0,01;0,01;24,18;"Robotics"
"53052";"Umbria (ITI2)";"United States (US)";1;33,33;0,01;0;16,24;"Battery"
"31342";"Umbria (ITI2)";"United States (US)";1;33,33;0,02;0,01;17,07;"Solar Energy"
"49121";"Umbria (ITI2)";"United States (US)";1;25;0,01;0,01;18,08;"Hydrogen Fuel Cells"
"52810";"Umbria (ITI2)";"United States (US)";1;100;0,18;0,03;14,52;"EVs & Charging Infrastructure"
