"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"285410";"Auvergne (FR72)";"United States (US)";1;20;0,01;0,01;32,18;"Generative AI"
"4050";"Auvergne (FR72)";"United States (US)";2;20;0,01;0,01;29,03;"Computer Vision, Language Processing & Object Recognition"
"391210";"Auvergne (FR72)";"United States (US)";1;16,67;0;0,01;30,44;"Artificial Intelligence"
"5188";"Auvergne (FR72)";"United States (US)";2;200;0,01;0;28,6;"Cybersecurity Technologies"
