"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"2844";"Sri Lanka (LK)";"United States (US)";1;20;0,03;0,03;20,1;"Wind Energy"
"4158";"Sri Lanka (LK)";"United States (US)";1;25;0;0,01;29,03;"Computer Vision, Language Processing & Object Recognition"
"25468";"Sri Lanka (LK)";"United States (US)";2;100;0,02;0;19,68;"Semiconductors/Chips"
"148610";"Sri Lanka (LK)";"United States (US)";1;50;0,03;0,01;24,83;"Internet of Things (IoT)"
"96410";"Sri Lanka (LK)";"United States (US)";2;66,67;0,05;0,02;29,78;"Quantum Technologies"
"5185";"Sri Lanka (LK)";"United States (US)";3;60;0,01;0;28,6;"Cybersecurity Technologies"
"54982";"Sri Lanka (LK)";"United States (US)";1;16,67;0,01;0,01;16,24;"Battery"
"49221";"Sri Lanka (LK)";"United States (US)";1;14,29;0,01;0,01;18,08;"Hydrogen Fuel Cells"
