"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"99010";"Łódzkie (PL11)";"United States (US)";3;300;0,07;0,01;29,78;"Quantum Technologies"
"5144";"Łódzkie (PL11)";"United States (US)";1;100;0;0;28,6;"Cybersecurity Technologies"
"24475";"Łódzkie (PL11)";"United States (US)";1;100;0,01;0;24,18;"Robotics"
