"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"45170";"Brazil (BR)";"China (CN)";1;6,67;0,65;0,77;7,84;"Recycling"
"38938";"Brazil (BR)";"China (CN)";1;1,89;0,02;0,19;22,12;"Software Engineering & System Development"
"78100";"Brazil (BR)";"China (CN)";1;14,29;0,2;0,33;23,61;"Green Consumer Goods"
"8667";"Brazil (BR)";"China (CN)";1;0,61;0;0,15;31,07;"Cybersecurity Technologies"
"16525";"Brazil (BR)";"China (CN)";1;5,26;0,03;0,17;28,42;"Blockchain Technologies"
"7653";"Brazil (BR)";"China (CN)";1;1,08;0,01;0,12;23,88;"Battery"
"7612";"Brazil (BR)";"China (CN)";2;2,27;0,02;0,16;19,17;"Hydrogen Fuel Cells"
