"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"590";"Koblenz (DEB1)";"United States (US)";1;50;0,3;0,1;17,07;"Recycling"
"186514";"Koblenz (DEB1)";"United States (US)";1;2,94;0,03;0,31;33,24;"Biomaterials"
"29757";"Koblenz (DEB1)";"United States (US)";1;100;0,01;0;32,18;"Generative AI"
"4264";"Koblenz (DEB1)";"United States (US)";5;250;0,02;0;29,03;"Computer Vision, Language Processing & Object Recognition"
"389210";"Koblenz (DEB1)";"United States (US)";1;16,67;0;0,01;30,44;"Artificial Intelligence"
"24674";"Koblenz (DEB1)";"United States (US)";1;25;0,03;0,02;15,99;"Heat Pumps"
"53652";"Koblenz (DEB1)";"United States (US)";8;27,59;0,06;0,04;16,24;"Battery"
"32614";"Koblenz (DEB1)";"United States (US)";2;33,33;0,03;0,02;17,07;"Solar Energy"
"49271";"Koblenz (DEB1)";"United States (US)";6;21,43;0,06;0,05;18,08;"Hydrogen Fuel Cells"
