"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"83112";"Prov. Liège (BE33)";"China (CN)";3;75;0,01;0;31,07;"Cybersecurity Technologies"
"7523";"Prov. Liège (BE33)";"China (CN)";1;6,25;0,01;0,02;23,88;"Battery"
"45412";"Prov. Liège (BE33)";"China (CN)";1;5;0,01;0,06;28,01;"Solar Energy"
"7712";"Prov. Liège (BE33)";"China (CN)";1;10;0,01;0,02;19,17;"Hydrogen Fuel Cells"
