"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"49836";"Vest (RO42)";"China (CN)";1;10;0,01;0,02;25,62;"Generative AI"
"68818";"Vest (RO42)";"China (CN)";1;5,56;0;0,02;28,25;"Computer Vision, Language Processing & Object Recognition"
"6878";"Vest (RO42)";"China (CN)";1;6,67;0;0,02;29,98;"Artificial Intelligence"
