"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"252113";"Norra Mellansverige (SE31)";"United States (US)";2;66,67;0,02;0,01;19,68;"Semiconductors/Chips"
"144610";"Norra Mellansverige (SE31)";"United States (US)";1;50;0,03;0,01;24,83;"Internet of Things (IoT)"
"115611";"Norra Mellansverige (SE31)";"United States (US)";1;100;0,02;0,01;25,88;"Satellite Connectivity"
"150114";"Norra Mellansverige (SE31)";"United States (US)";1;33,33;0,01;0,01;25,1;"Mobile Networks (5G/6G)"
"5133";"Norra Mellansverige (SE31)";"United States (US)";5;125;0,02;0;28,6;"Cybersecurity Technologies"
"53042";"Norra Mellansverige (SE31)";"United States (US)";4;20;0,03;0,03;16,24;"Battery"
"32042";"Norra Mellansverige (SE31)";"United States (US)";2;40;0,03;0,01;17,07;"Solar Energy"
"48761";"Norra Mellansverige (SE31)";"United States (US)";1;5,26;0,01;0,04;18,08;"Hydrogen Fuel Cells"
