"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"24890";"Länsi-Suomi (FI19)";"China (CN)";5;33,33;0,05;0,05;35,3;"High-Performance Computing (HPC)"
"52436";"Länsi-Suomi (FI19)";"China (CN)";1;1,28;0,01;0,19;25,62;"Generative AI"
"68220";"Länsi-Suomi (FI19)";"China (CN)";1;0,85;0;0,16;28,25;"Computer Vision, Language Processing & Object Recognition"
"26347";"Länsi-Suomi (FI19)";"China (CN)";7;87,5;0,1;0,04;35,18;"Cloud Computing & Edge Computing"
"25438";"Länsi-Suomi (FI19)";"China (CN)";1;4,76;0;0,04;39,16;"Mobile Networks (5G/6G)"
"6368";"Länsi-Suomi (FI19)";"China (CN)";2;2,15;0,01;0,14;29,98;"Artificial Intelligence"
"9047";"Länsi-Suomi (FI19)";"China (CN)";8;8,16;0,02;0,09;31,07;"Cybersecurity Technologies"
"8105";"Länsi-Suomi (FI19)";"China (CN)";4;6,06;0,02;0,09;23,88;"Battery"
"7161";"Länsi-Suomi (FI19)";"China (CN)";1;2,78;0,01;0,07;19,17;"Hydrogen Fuel Cells"
