"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"179913";"Friesland (NL) (NL12)";"United States (US)";2;200;0,06;0,01;33,24;"Biomaterials"
"4134";"Friesland (NL) (NL12)";"United States (US)";1;25;0;0,01;29,03;"Computer Vision, Language Processing & Object Recognition"
"389111";"Friesland (NL) (NL12)";"United States (US)";1;33,33;0;0;30,44;"Artificial Intelligence"
"24505";"Friesland (NL) (NL12)";"United States (US)";1;33,33;0,01;0,01;24,18;"Robotics"
