"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"234100";"Cataluña (ES51)";"China (CN)";1;5,88;0,01;0,06;35,3;"High-Performance Computing (HPC)"
"27347";"Cataluña (ES51)";"China (CN)";1;5,88;0,01;0,08;35,18;"Cloud Computing & Edge Computing"
"16040";"Cataluña (ES51)";"China (CN)";1;25;0,02;0,02;34,92;"Satellite Connectivity"
"23538";"Cataluña (ES51)";"China (CN)";2;66,67;0,01;0,01;39,16;"Mobile Networks (5G/6G)"
"6898";"Cataluña (ES51)";"China (CN)";1;1,92;0;0,08;29,98;"Artificial Intelligence"
"8977";"Cataluña (ES51)";"China (CN)";2;2,6;0,01;0,07;31,07;"Cybersecurity Technologies"
"7916";"Cataluña (ES51)";"China (CN)";1;1,52;0,01;0,09;23,88;"Battery"
"47712";"Cataluña (ES51)";"China (CN)";1;1,64;0,01;0,18;28,01;"Solar Energy"
"7671";"Cataluña (ES51)";"China (CN)";1;0,79;0,01;0,23;19,17;"Hydrogen Fuel Cells"
