"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"52636";"Lancashire (UKD4)";"China (CN)";1;33,33;0,01;0,01;25,62;"Generative AI"
"66918";"Lancashire (UKD4)";"China (CN)";1;16,67;0;0,01;28,25;"Computer Vision, Language Processing & Object Recognition"
"6558";"Lancashire (UKD4)";"China (CN)";1;16,67;0;0,01;29,98;"Artificial Intelligence"
"7081";"Lancashire (UKD4)";"China (CN)";1;3,85;0,01;0,05;19,17;"Hydrogen Fuel Cells"
