"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"26790";"Devon (UKK4)";"China (CN)";2;8;0,02;0,09;35,3;"High-Performance Computing (HPC)"
"50436";"Devon (UKK4)";"China (CN)";1;100;0,01;0;25,62;"Generative AI"
"67123";"Devon (UKK4)";"China (CN)";2;28,57;0,01;0,01;28,25;"Computer Vision, Language Processing & Object Recognition"
"25647";"Devon (UKK4)";"China (CN)";1;12,5;0,01;0,04;35,18;"Cloud Computing & Edge Computing"
"23838";"Devon (UKK4)";"China (CN)";2;100;0,01;0;39,16;"Mobile Networks (5G/6G)"
"26330";"Devon (UKK4)";"China (CN)";2;66,67;0,05;0,02;23,47;"Drones"
"6278";"Devon (UKK4)";"China (CN)";2;66,67;0,01;0;29,98;"Artificial Intelligence"
"9087";"Devon (UKK4)";"China (CN)";1;16,67;0;0,01;31,07;"Cybersecurity Technologies"
