"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"28597";"Toscana (ITI1)";"United States (US)";2;22,22;0,01;0,02;32,18;"Generative AI"
"4121";"Toscana (ITI1)";"United States (US)";3;20;0,01;0,02;29,03;"Computer Vision, Language Processing & Object Recognition"
"71218";"Toscana (ITI1)";"United States (US)";1;11,11;0,1;0,22;23,05;"Carbon Capture & Storage"
"39384";"Toscana (ITI1)";"United States (US)";3;20;0,01;0,02;30,44;"Artificial Intelligence"
"252110";"Toscana (ITI1)";"United States (US)";1;1,39;0,01;0,25;24,18;"Robotics"
"32414";"Toscana (ITI1)";"United States (US)";1;4,55;0,02;0,06;17,07;"Solar Energy"
