"";"from";"to";"collab";"from_pct_col";"to_pct_col";"exp_from";"exp_to";"domain"
"52167";"Gelderland (NL22)";"China (CN)";1;33,33;0,65;0,15;7,84;"Recycling"
"40547";"Gelderland (NL22)";"China (CN)";1;7,69;0,04;0,08;16,25;"Wind Energy"
"70319";"Gelderland (NL22)";"China (CN)";1;12,5;0;0,01;28,25;"Computer Vision, Language Processing & Object Recognition"
"7963";"Gelderland (NL22)";"China (CN)";1;2,7;0,01;0,05;23,88;"Battery"
"48112";"Gelderland (NL22)";"China (CN)";2;7,14;0,02;0,08;28,01;"Solar Energy"
"7401";"Gelderland (NL22)";"China (CN)";1;2,63;0,01;0,07;19,17;"Hydrogen Fuel Cells"
